rf_train_predictions,rf_train_probs,train_labels
1,0.6124812288461036,1
1,0.6325293589056727,1
1,0.6623052720333932,1
1,0.651926299939078,1
1,0.6574254487664892,1
1,0.6197505302035943,1
1,0.7213562905849318,1
0,0.37262860421114186,0
1,0.660509346025617,1
0,0.4447762975871789,0
1,0.6427475278328157,1
1,0.5983158749121145,1
1,0.623610481393563,0
0,0.3950667056659387,0
1,0.5501499766563684,1
1,0.6372853630826767,1
1,0.6390880033428258,1
0,0.4015722155469526,0
0,0.37286008562558265,0
1,0.6012007316630174,1
0,0.4012620404406064,0
0,0.4201400682957802,0
1,0.630756277948264,1
1,0.7064641372283558,1
1,0.7431121121525153,1
0,0.33592652801206,0
1,0.6610186509757924,1
1,0.6775398121975453,1
1,0.6549091989674455,1
0,0.2926822288209569,0
1,0.7082890971937195,1
1,0.6227398301008785,1
1,0.5594364243290718,1
1,0.7603058748739688,1
1,0.7395227341366767,1
1,0.7415346155116822,1
0,0.4990153018682856,0
0,0.43224152430734036,0
1,0.6116170533939025,1
0,0.36664146488178945,0
0,0.38349855839246944,0
1,0.7067607080712981,1
0,0.29464099256024423,0
0,0.23982116926512081,0
1,0.6016579793141733,1
1,0.6727533211120496,1
0,0.3896236110750053,0
0,0.42761834883758026,0
1,0.6698301808096973,1
1,0.6435365645939837,1
0,0.34716318657879097,0
1,0.653900832800342,1
1,0.5175684943329721,1
1,0.7313563054636074,1
0,0.35930390918463806,0
1,0.6443543820323642,1
1,0.6562791747862984,1
0,0.19707665342847694,0
1,0.6357267766120172,1
0,0.24271403864244678,0
1,0.5848657658675981,1
1,0.6029454731620318,1
0,0.31324088441966697,0
0,0.41265671312722374,0
0,0.21376756567907088,0
0,0.44585648208159234,0
0,0.3464618752491384,0
1,0.6243453799866048,1
0,0.34762379845450575,0
0,0.3386823153272791,0
1,0.5799368581065508,1
0,0.23235797283837595,0
1,0.719501663012941,1
1,0.6714630950135497,1
1,0.6768482754847543,1
1,0.6042704248791584,1
1,0.7595291838871797,1
1,0.7123615845997857,1
1,0.7301603759481772,1
1,0.6460958267797666,1
0,0.3483290657430221,0
0,0.18060453159774414,0
0,0.28531845993289523,0
0,0.4883629652170217,0
1,0.6620691574952007,1
0,0.311109864816217,0
1,0.5220074873673677,1
1,0.5045453851134808,0
0,0.350826523216727,0
0,0.3933526822453077,0
1,0.7191501840532346,1
1,0.748531508359317,1
0,0.31253049751780565,0
0,0.3117047082083027,0
0,0.2322479052024717,0
0,0.3487362014675847,0
1,0.636144534961058,1
0,0.40364735397136525,0
1,0.6850604683811783,1
0,0.4650563764512583,0
0,0.2559666116326151,0
1,0.7155982891137675,1
0,0.38279643544668734,0
1,0.6302640047156175,1
0,0.3860473408367713,0
1,0.6112084099135727,0
1,0.5395601515344279,1
0,0.3610046039229902,0
1,0.6735299538816926,1
1,0.5032263057372408,0
0,0.24532563546955719,0
1,0.5151157451442094,1
0,0.4620072521574448,0
0,0.4564125515093258,1
0,0.4645020689824241,0
0,0.46689944704495234,0
0,0.2604395415181714,0
1,0.5396935085730761,0
1,0.6676987512628253,1
1,0.6135959168443061,1
0,0.3988329340182009,0
0,0.2835621856351256,0
0,0.23026986147709094,0
1,0.619340246807186,1
0,0.189859773760561,0
1,0.7043753916579479,1
1,0.6081316663811399,1
1,0.5205369712675005,0
1,0.5847612326739848,1
1,0.6405106833396491,1
0,0.22918140874409113,0
1,0.723477076871071,1
1,0.6818398661468571,1
0,0.40524590124950777,0
1,0.5369279892020128,1
1,0.618694695520075,1
0,0.40433121371823844,0
0,0.4246791241569523,0
1,0.7274199961233407,1
1,0.6862854465745767,1
1,0.6890130028375655,1
0,0.2294194015638758,0
0,0.20832258961617275,0
0,0.23545501763253734,0
0,0.22917742473699687,0
0,0.4616893485997178,0
1,0.6848850994738579,1
1,0.650666521740782,1
0,0.43339604695751255,0
0,0.2548125878816856,0
1,0.6719397166880712,1
0,0.27925000816102696,0
1,0.6118290173375499,1
1,0.70395230300589,1
1,0.7124124943268949,1
1,0.6986054806705182,1
0,0.3332991497833827,0
1,0.7498648331980575,1
1,0.6889716194304144,1
1,0.5991792120760556,1
1,0.6237855931512846,1
0,0.1944224745647001,0
0,0.25002878948173196,0
0,0.19326553723851655,0
1,0.6187507841467866,1
0,0.30501147335080764,0
1,0.6554352242646216,1
0,0.3791133825698356,0
0,0.2049061726008135,0
0,0.49573120074405047,0
0,0.24469797189747386,0
1,0.6591337678425727,1
0,0.40783258061613253,0
0,0.22854594484783955,0
0,0.379607398204165,0
1,0.5028639808547342,0
1,0.6254168667116454,1
1,0.5639756212343926,1
0,0.2272472661418708,0
1,0.7399058400114993,1
1,0.6112109263430952,1
1,0.5892471315681633,1
0,0.37019539941076546,0
1,0.6767731761519141,1
1,0.7268634158377644,1
0,0.1778772636058113,0
1,0.5821209993554598,0
1,0.6225911611703373,1
1,0.5897759989726612,1
0,0.24014951303552412,0
1,0.6688509089832086,1
1,0.6334185719260038,1
0,0.21418875488730493,0
1,0.6280983383927881,1
0,0.2830335623524653,0
1,0.5240385461975486,1
1,0.6114603992804093,1
1,0.6652750796434339,1
1,0.7045618127307869,1
1,0.5703781953145195,0
0,0.46044549735671786,0
1,0.6814870289103766,1
0,0.3849053058206854,0
1,0.5396935085730761,0
1,0.6057512556241096,1
0,0.32453515527221116,0
0,0.2570108263219947,0
0,0.352074479154825,0
1,0.6853009873347838,1
1,0.69189632205729,1
1,0.5942291729853829,0
1,0.6769483728599022,1
1,0.6327573238067427,1
1,0.5685830531746068,1
1,0.6523498478115171,1
1,0.6428823583794546,1
0,0.2124834075467582,0
1,0.6573716180639481,1
0,0.3775959757136191,0
1,0.6247935303139243,1
0,0.2872360663119539,0
0,0.4794031078611853,0
1,0.6839768483525299,1
1,0.6695571042726424,1
0,0.48890817013788035,0
1,0.6526016881320228,1
0,0.268843717142264,0
0,0.36592643008047554,0
1,0.650664624191848,1
0,0.38845123530498454,0
0,0.46359583852820635,0
0,0.2102282864799816,0
1,0.6325379649247285,1
0,0.4225276010721371,0
1,0.6806798459021729,1
0,0.21310432418403338,0
0,0.2679976632991968,0
1,0.6657658558844939,1
1,0.6070590362814101,1
1,0.7376135222529205,1
1,0.6373282880883323,1
1,0.6598815022634084,1
0,0.2787525784349626,0
1,0.6988608636091501,1
0,0.20725075128779774,0
0,0.3520564872912743,0
0,0.42887733183872273,0
1,0.5594583944992322,1
1,0.5384291185163472,1
0,0.3025711102328601,0
1,0.6064095277251925,1
1,0.7026871428643446,1
0,0.2063323976763109,0
1,0.5449066437156767,1
0,0.28222367245116725,0
1,0.7541289266933723,1
0,0.43031861084522965,0
1,0.7403476713213405,1
1,0.6922918830161396,1
0,0.26143920844547947,0
0,0.4440394003178331,0
0,0.4843650643171891,0
0,0.3194409305141835,0
1,0.7178572276882603,1
1,0.7101186230454077,1
0,0.43107062239457633,0
1,0.6404517440349771,1
0,0.2164474701714016,0
0,0.36803604729518063,0
1,0.6287359944814369,1
0,0.36555256307784567,0
1,0.5664312914006188,0
1,0.6387464303865554,1
1,0.5353689716954155,0
0,0.32832861405030683,0
1,0.6783983612107831,1
1,0.7253948560441833,1
1,0.6594149135924577,1
0,0.43806049046608964,0
0,0.22475591091903768,0
1,0.6798820445978732,1
0,0.38105018542242164,0
0,0.4217230992377555,0
0,0.41765387365796386,0
1,0.6417175431500727,1
0,0.4400626499563395,0
0,0.40357337496905316,0
1,0.5341130930265536,1
0,0.301885757285782,0
1,0.5769652652409827,1
1,0.7165496871877651,1
0,0.18687190012280958,0
1,0.6959404633501898,1
0,0.2478992014182031,0
0,0.21595461760881018,0
0,0.27198293495238507,0
1,0.6768209733227887,1
1,0.5991097463865199,1
1,0.6482869676600651,1
1,0.6424270360225616,1
1,0.5615214835126597,0
0,0.37183028618679215,0
0,0.3006623132980083,0
0,0.45561595781293635,0
0,0.4219448073086546,0
1,0.6615927109509354,1
1,0.7506450699217466,1
1,0.6754138415986606,1
1,0.6922025515876059,1
0,0.2893847320763801,0
0,0.2338538489584685,0
1,0.5417012457194965,1
0,0.47448117443330307,0
0,0.33646698145809073,0
1,0.6130889249676823,1
1,0.5720134538952805,1
0,0.48644438045916355,0
0,0.465518267439856,0
0,0.37114606818760976,0
0,0.24178869643056905,0
1,0.6477228067615008,1
1,0.6371447234628862,1
1,0.7158433655057316,1
0,0.48932738147593435,0
1,0.5996763231608615,1
0,0.45335280960645574,0
0,0.1706786017668,0
1,0.5713820309137477,1
1,0.7498484773117378,1
1,0.6429136598698895,1
0,0.18281729209467318,0
0,0.4440410173285833,0
0,0.3210361650490672,0
0,0.20874768903895322,0
0,0.3312421961306297,0
1,0.6242313633757113,1
1,0.6170450819042183,1
1,0.718273504052274,1
0,0.18308866586518951,0
0,0.1870009670565425,0
1,0.6022232739704786,1
1,0.5623875444302313,1
1,0.629863274661331,1
1,0.6663603004734644,1
0,0.2437781965242268,0
1,0.7489647428130017,1
0,0.2770992935201943,0
0,0.28390025050382134,0
1,0.6668059804942615,1
1,0.5465009771744674,0
1,0.6828244774542835,1
1,0.6621540732695366,1
0,0.4472484926809951,0
0,0.3932108098898262,0
0,0.2781693783743549,0
0,0.16931144116589075,0
0,0.26069833350977484,0
1,0.6524773805200074,1
0,0.26191144676433603,0
1,0.6844232381751428,1
0,0.36847750568590804,0
1,0.6911696144052116,1
1,0.728639845753435,1
1,0.631928038079957,1
1,0.693529548309116,1
0,0.3545136265883997,0
0,0.4384449063158344,0
1,0.657254466713651,1
1,0.6081519617349541,1
0,0.20037204331177727,0
0,0.4532848012195175,0
1,0.5094673189037953,0
1,0.7140653557890141,1
0,0.3466650511571403,0
0,0.4066136722375754,0
0,0.4962131996437176,0
1,0.6754708925405627,1
0,0.3736905293160405,0
0,0.2922229966389965,0
0,0.24699011451949687,0
0,0.35041391338496175,0
1,0.6452002928786417,1
0,0.4376519159633772,0
0,0.27888465350149594,0
1,0.6034378289303451,1
1,0.6413757000973598,1
1,0.7069973382699767,1
0,0.37956487100322656,0
0,0.4135189161831606,0
1,0.6019529976059002,1
0,0.38476320425793986,0
1,0.544240111677071,1
1,0.7513190651101087,1
1,0.7255255196160081,1
1,0.6504169191136262,1
0,0.25511394021812794,0
1,0.6975640775782485,1
1,0.6078438521545294,1
0,0.36620849652530824,0
0,0.3230605214890133,0
1,0.6722690172585629,1
1,0.6741249173696318,1
0,0.4773460665916281,0
0,0.49007817948287963,0
1,0.6667580214158637,1
1,0.5955727085846402,1
0,0.20085484768976236,0
1,0.7056414727097484,1
1,0.6405399973714745,1
1,0.705446555186572,1
0,0.26190808875359806,0
1,0.7220002646318753,1
0,0.3834610994048536,0
0,0.17865853462677875,0
0,0.2424347620062859,0
1,0.6685452812109776,1
0,0.4545206561242449,0
1,0.694992025731194,1
1,0.5876577962708396,1
0,0.28630135798160744,0
0,0.2616814054279106,0
0,0.3119192114293995,0
0,0.35793748028481276,0
1,0.5693361229905417,1
0,0.18326195764571881,0
1,0.7220625319628104,1
0,0.26267164150510763,0
0,0.2668290476211639,0
1,0.6745064050383693,1
1,0.6831241036002977,1
0,0.3792127479302284,0
1,0.7148758795327717,1
0,0.4535781914438624,0
1,0.6521074185932302,1
0,0.20272023235758685,0
1,0.666637226477469,1
1,0.6643630997508128,1
0,0.3852316771163793,0
1,0.6554225675156483,1
1,0.6804809849080303,1
1,0.5080275477234913,0
1,0.5227805179205791,1
1,0.6588880123305069,1
1,0.579385185001014,1
1,0.6329758772855767,1
1,0.5869023095643158,1
1,0.6631018770128856,1
0,0.40131973190495446,0
1,0.6557943348723954,1
1,0.6463760672686589,1
0,0.18934189181994313,0
0,0.30495197703298266,0
0,0.19462868036412362,0
1,0.7526314641057273,1
0,0.45873283214052024,0
1,0.6693514695050569,1
1,0.6883753934316376,1
1,0.7168905080108537,1
1,0.6111367880878725,1
1,0.5305355778075476,1
1,0.659907674732672,1
0,0.25486988718957176,0
0,0.29883019165860586,0
1,0.6185230976167274,1
1,0.7271909783590519,1
0,0.48242067330735994,0
1,0.5815847837786007,1
0,0.37429119594899135,0
0,0.26931817036236533,0
0,0.1973791840110376,0
1,0.5626876667057874,1
1,0.7221142293263051,1
0,0.3766826796445087,0
1,0.6560129488216851,1
1,0.5402739912744767,0
1,0.5576292231012814,1
0,0.3191935377617611,0
1,0.528797104008984,1
1,0.7782526795915762,1
1,0.6400064608082526,1
1,0.7133648617869818,1
0,0.33957558346326505,0
1,0.6479184516574367,1
0,0.37624544506571417,0
0,0.3863164055681316,0
0,0.38842010109737535,0
1,0.586593608150737,1
0,0.3579220564909722,0
0,0.47342379523316547,0
1,0.6587653589957452,1
0,0.274809170707871,0
0,0.37056983745298944,0
0,0.3631525875595481,0
1,0.6251866144545962,1
1,0.6340583102716016,1
1,0.6199032261099241,1
1,0.7294937340770369,1
0,0.4569889642543334,0
0,0.39474555696035707,0
1,0.5716582426214558,1
1,0.7619120627911076,1
1,0.5927736864965304,1
0,0.37814995525897394,0
0,0.44539167453566525,0
1,0.5991567951615544,1
1,0.6134648596545074,1
1,0.6967568878548182,1
0,0.20942299723033717,0
1,0.6747447051896677,1
1,0.6609058457060704,1
0,0.48267844540444393,0
1,0.5267385463600041,0
1,0.5319022692463123,0
0,0.2593157198835853,0
0,0.1974091756987021,0
0,0.22567469828428954,0
1,0.6509998794756914,1
0,0.20506923573339209,0
0,0.20873477985215028,0
0,0.19206024562149426,0
1,0.6679538159485437,1
1,0.6658194520393661,1
1,0.6393509821109431,1
0,0.2484210930287578,0
1,0.5396222954642753,0
0,0.4301961188352448,0
1,0.733614581407877,1
1,0.6259591136550883,1
1,0.5904933938010671,1
1,0.5728422739773521,0
0,0.2535124849875713,0
0,0.3288886892391846,0
0,0.28157200724057746,0
1,0.6593858966110551,1
0,0.3330434563193353,0
1,0.5395673673631162,0
1,0.5867852480330011,1
0,0.2259715407932905,0
0,0.3070118224197352,0
1,0.6379228522299554,1
0,0.4210709813127781,0
0,0.37942220888590894,0
0,0.29698277616467356,0
1,0.6331593933939718,1
0,0.28946026924814716,0
0,0.2410064236900401,0
1,0.5826096219205389,0
0,0.2584005535878389,0
1,0.7341457010036342,1
1,0.648573481824437,1
0,0.3098854999324063,0
0,0.342376928543807,0
1,0.5153219265103006,0
0,0.41820203250999016,0
1,0.5977576987897533,1
1,0.5483233251341628,1
1,0.7682333575911581,1
0,0.3089286412866802,0
0,0.22499919468120166,0
0,0.23710915441856562,0
0,0.3486371442117119,0
1,0.624450862995554,1
1,0.6134743119461402,1
0,0.29193388135838805,0
1,0.7246572717543994,1
0,0.49081182063346307,1
0,0.24801221326688952,0
1,0.7394295012753836,1
1,0.6914783567450017,1
0,0.37629290582725017,0
1,0.5949226379535957,1
0,0.2129637491740101,0
0,0.22811442323422884,0
1,0.6413766235201496,1
1,0.6306964254052301,1
0,0.3670342953109855,0
0,0.22552218648902247,0
0,0.2765945186710716,0
1,0.7098527044960435,1
1,0.5710576031571065,1
1,0.5003494462865697,0
1,0.6189550544172173,1
1,0.7310288852183042,1
1,0.7238064293285137,1
0,0.4783906924799372,0
1,0.634845584856328,1
0,0.45256456959631586,0
0,0.42621052731038633,0
0,0.20958578445043113,0
1,0.5121009773375822,0
1,0.6935964988857706,1
1,0.608052769532741,1
1,0.5256937664924363,0
